Date,Price
7/2/1999,303.77032605293346
7/5/1999,305.97554887526314
7/6/1999,305.1229804070748
7/7/1999,304.5838699389321
7/8/1999,303.52402834396287
7/9/1999,304.5660297661723
7/12/1999,304.18039525093013
7/13/1999,302.6725371387235
7/14/1999,304.1281514677791
7/15/1999,307.26194075371546
7/16/1999,307.4086352486098
7/19/1999,306.5015345115365
7/20/1999,302.9434140918238
7/21/1999,302.35259109267304
7/22/1999,298.971502033375
7/23/1999,296.4683003849935
7/26/1999,295.4434411795705
7/27/1999,297.4668726144113
7/28/1999,298.74774086465214
7/29/1999,295.7018837306715
7/30/1999,296.31061806559387
8/2/1999,295.38263687272683
8/3/1999,294.7699009005286
8/4/1999,293.0000350191679
8/5/1999,291.4123753830931
8/6/1999,289.2526189979889
8/9/1999,288.6274763726844
8/10/1999,285.8711328819398
8/11/1999,287.7234070936472
8/12/1999,289.5819277849801
8/13/1999,293.6421852045411
8/16/1999,295.59283903170177
8/17/1999,296.66604142249463
8/18/1999,296.1933212043388
8/19/1999,295.0496900896516
8/20/1999,298.5560903968156
8/23/1999,302.81447743543214
8/24/1999,302.56457437766164
8/25/1999,304.9116674928387
8/26/1999,301.9649364816049
8/27/1999,300.5259099213014
8/30/1999,298.2870181344003
8/31/1999,295.59876147998114
9/1/1999,298.6652833946181
9/2/1999,296.8840813309929
9/3/1999,302.03660863219216
9/6/1999,303.3905625661832
9/7/1999,301.70658961284965
9/8/1999,300.7607521808003
9/9/1999,302.9568390732647
9/10/1999,303.04035671738245
9/13/1999,302.2019830361815
9/14/1999,301.0338720084139
9/15/1999,298.4414476779319
9/16/1999,296.7510228712687
9/17/1999,298.1978846040861
9/20/1999,299.22378612782103
9/21/1999,296.65431575936185
9/22/1999,295.29218795723426
9/23/1999,292.0712627409295
9/24/1999,289.6969664838728
9/27/1999,290.42332123544
9/28/1999,290.90835298347696
9/29/1999,289.1366803684126
9/30/1999,292.0552922056045
10/1/1999,292.4133895624484
10/4/1999,295.5131065511382
10/5/1999,295.40611602185123
10/6/1999,298.67689831598403
10/7/1999,299.4777325423477
10/8/1999,300.94102370852704
10/11/1999,301.4411471448606
10/12/1999,298.8849774058544
10/13/1999,293.97938594819095
10/14/1999,294.07191354937794
10/15/1999,288.6225500320036
10/18/1999,286.9958806920815
10/19/1999,289.5319215941688
10/20/1999,293.3179589438296
10/21/1999,292.6309383829644
10/22/1999,295.75632734473515
10/25/1999,294.91378565554817
10/26/1999,294.31033020955965
10/27/1999,294.7036997529303
10/28/1999,300.9560255016091
10/29/1999,306.4968184078302
11/1/1999,305.6180176660513
11/2/1999,305.1089938738971
11/3/1999,306.0183822518472
11/4/1999,308.3053989326497
11/5/1999,308.6030341633216
11/8/1999,309.04182983736155
11/9/1999,308.70453781721164
11/10/1999,310.94151315180284
11/11/1999,312.74480945978456
11/12/1999,313.7414440227532
11/15/1999,314.2961860474527
11/16/1999,317.2229724977904
11/17/1999,317.1522549413826
11/18/1999,319.6593939694795
11/19/1999,319.5852242143486
11/22/1999,319.69195801146896
11/23/1999,318.76655733395086
11/24/1999,318.93387538420814
11/25/1999,320.524925916988
11/26/1999,321.5775120998937
11/29/1999,320.3403040945451
11/30/1999,315.678552953464
12/1/1999,317.7778265184226
12/2/1999,319.2359021146563
12/3/1999,324.0632623282967
12/6/1999,325.2002264455553
12/7/1999,324.7882326530521
12/8/1999,323.6566068401204
12/9/1999,324.6631492206733
12/10/1999,325.831350211891
12/13/1999,325.492187001126
12/14/1999,323.3175370143058
12/15/1999,323.5016429531529
12/16/1999,326.093254744879
12/17/1999,327.1092186079428
12/20/1999,328.12168133805426
12/21/1999,329.2847279581894
12/22/1999,331.7485579488812
12/23/1999,336.3853141047135
12/24/1999,337.348685871003
12/27/1999,336.7850662594246
12/28/1999,337.94404712431844
12/29/1999,339.47245267133843
12/30/1999,341.1604490161405
12/31/1999,341.6261446134503
1/3/2000,342.16309286072436
1/4/2000,332.2946398608088
1/5/2000,327.6820375199786
1/6/2000,323.9704361508353
1/7/2000,331.4475491201761
1/10/2000,335.43938588122074
1/11/2000,334.0469023841066
1/12/2000,332.2268661714919
1/13/2000,335.30506711258926
1/14/2000,338.273670647714
1/17/2000,339.9934359445965
1/18/2000,336.1178069238376
1/19/2000,334.48613065214056
1/20/2000,333.2253798114355
1/21/2000,332.1373388769388
1/24/2000,327.7249978019775
1/25/2000,326.44958156530157
1/26/2000,327.1040422605968
1/27/2000,327.5296023315833
1/28/2000,322.2434400006409
1/31/2000,322.8336191306643
2/1/2000,325.3944969359101
2/2/2000,327.24704949588124
2/3/2000,332.72198544964493
2/4/2000,333.416492648905
2/7/2000,332.28375637449705
2/8/2000,336.3051685430589
2/9/2000,333.9801585251355
2/10/2000,333.6966915583719
2/11/2000,330.2893313694463
2/14/2000,328.82177742762536
2/15/2000,327.35095815537255
2/16/2000,326.58517504532364
2/17/2000,328.22854115328374
2/18/2000,322.70973651512264
2/21/2000,320.2984935140288
2/22/2000,321.5884642135148
2/23/2000,324.33943767670365
2/24/2000,323.44311455277847
2/25/2000,321.9169090006057
2/28/2000,321.23791347291984
2/29/2000,323.59182176860276
3/1/2000,328.2221165093984
3/2/2000,331.1411076561798
3/3/2000,334.1459932506293
3/6/2000,332.2761523854589
3/7/2000,327.8161519023141
3/8/2000,327.4550217326605
3/9/2000,332.37265246261205
3/10/2000,331.8851552407803
3/13/2000,326.7337277333954
3/14/2000,324.1208571952137
3/15/2000,325.3043137534448
3/16/2000,335.4547369102781
3/17/2000,337.0997862197953
3/20/2000,337.61476457895674
3/21/2000,342.2130088924414
3/22/2000,342.20097651862415
3/23/2000,345.8556864008038
3/24/2000,348.6710701698382
3/27/2000,349.0436224202611
3/28/2000,348.2151951032321
3/29/2000,347.6778266717908
3/30/2000,341.7921961485136
3/31/2000,344.49806574210595
4/3/2000,343.194817770305
4/4/2000,341.5762480381521
4/5/2000,339.21157017380085
4/6/2000,341.66888119789996
4/7/2000,344.68526038638504
4/10/2000,344.15139553410296
4/11/2000,341.2282727615977
4/12/2000,337.3765168694677
4/13/2000,332.86195948937086
4/14/2000,319.9846001194372
4/17/2000,319.94454105029484
4/18/2000,326.5412707951132
4/19/2000,325.5229891637808
4/20/2000,326.98006914922274
4/21/2000,326.92289329867697
4/24/2000,326.83320284039826
4/25/2000,331.7736654428725
4/26/2000,330.70317176788984
4/27/2000,328.4291889243956
4/28/2000,328.68395800471603
5/1/2000,330.8272999466629
5/2/2000,330.52631934250667
5/3/2000,323.3831045988653
5/4/2000,322.80132151296795
5/5/2000,325.5454698269957
5/8/2000,323.38520134360414
5/9/2000,320.4800974912075
5/10/2000,315.99924286160626
5/11/2000,318.3384385191413
5/12/2000,322.2062528280629
5/15/2000,324.01799053670624
5/16/2000,328.2835967088289
5/17/2000,322.58508474465367
5/18/2000,321.20507053421187
5/19/2000,315.0893742480224
5/22/2000,311.93265262324735
5/23/2000,310.0812021063197
5/24/2000,311.2332567249318
5/25/2000,311.4873587200322
5/26/2000,311.7441434086826
5/29/2000,313.1425538789161
5/30/2000,320.40450834199623
5/31/2000,319.77552940839433
6/1/2000,324.9046491315393
6/2/2000,333.1591435071515
6/5/2000,332.91815051174115
6/6/2000,333.1608773068383
6/7/2000,333.57292219758693
6/8/2000,332.0498169394722
6/9/2000,330.9628112907854
6/12/2000,330.28448988497473
6/13/2000,332.4589521316019
6/14/2000,333.2124979905577
6/15/2000,331.871515216567
6/16/2000,330.76553712082347
6/19/2000,333.48961481540294
6/20/2000,333.9625496985616
6/21/2000,333.1123762638284
6/22/2000,329.4251454657868
6/23/2000,327.22493702258316
6/26/2000,327.72782003493666
6/27/2000,328.21113623674546
6/28/2000,329.83001718704503
6/29/2000,327.44702084043695
6/30/2000,330.208686066807
7/3/2000,332.9034062798263
7/4/2000,332.75152626405594
7/5/2000,330.16543654517136
7/6/2000,330.64936373656985
7/7/2000,334.2280103282729
7/10/2000,334.70247977720294
7/11/2000,334.5699901992904
7/12/2000,335.6265653187672
7/13/2000,334.64995751748114
7/14/2000,336.66158762251666
7/17/2000,337.0027724179646
7/18/2000,333.0251590905546
7/19/2000,330.96553662289443
7/20/2000,333.18537042365864
7/21/2000,330.0847704786102
7/24/2000,327.875126267491
7/25/2000,328.8411892960451
7/26/2000,326.55458564067254
7/27/2000,324.0726502185667
7/28/2000,318.2515745565958
7/31/2000,320.1600318108838
8/1/2000,321.5586456579113
8/2/2000,321.04682618629056
8/3/2000,319.9163133492982
8/4/2000,321.9992767645977
8/7/2000,324.4755025832981
8/8/2000,324.2642613823641
8/9/2000,324.4278702687975
8/10/2000,323.9140245219497
8/11/2000,324.80603191884035
8/14/2000,327.53304910511537
8/15/2000,327.9455363181603
8/16/2000,328.2167890478303
8/17/2000,328.97691279973645
8/18/2000,327.9547252293282
8/21/2000,327.95144756539077
8/22/2000,328.08178926900035
8/23/2000,328.7399109104341
8/24/2000,329.6624191065392
8/25/2000,330.70618970284255
8/28/2000,331.7192863270244
8/29/2000,330.6773510699197
8/30/2000,328.6306518890644
8/31/2000,329.76054552306164
9/1/2000,333.22215113830373
9/4/2000,334.1294687834507
9/5/2000,330.018961719041
9/6/2000,326.3087010489276
9/7/2000,326.3999358778358
9/8/2000,323.67992215241827
9/11/2000,321.5284619516893
9/12/2000,319.41457733755885
9/13/2000,319.2918799282313
9/14/2000,319.37404612778835
9/15/2000,316.8806400809351
9/18/2000,312.1205768128447
9/19/2000,313.9103370594652
9/20/2000,312.29007377421004
9/21/2000,310.88103881276425
9/22/2000,311.9196993663796
9/25/2000,311.9582457432085
9/26/2000,310.04646848264287
9/27/2000,309.5537079932699
9/28/2000,312.9231848059723
9/29/2000,311.3085053713249
10/2/2000,311.54439581608415
10/3/2000,310.5687759986999
10/4/2000,310.83410113712966
10/5/2000,311.2718324043085
10/6/2000,307.62875065287966
10/9/2000,304.41123875451615
10/10/2000,302.7233260853453
10/11/2000,297.3316621149902
10/12/2000,292.335056451928
10/13/2000,297.0627876038953
10/16/2000,296.7293548284515
10/17/2000,292.4606049164061
10/18/2000,289.6869173808656
10/19/2000,296.04492603200015
10/20/2000,298.23768767993215
10/23/2000,298.6993591982747
10/24/2000,300.9604229561957
10/25/2000,295.5073432132073
10/26/2000,294.82729254759397
10/27/2000,298.44063105329394
10/30/2000,300.0814301584193
10/31/2000,304.89547714413374
11/1/2000,306.4963694280832
11/2/2000,307.81664238352886
11/3/2000,308.4695570820966
11/6/2000,309.46260097916723
11/7/2000,309.33197558863117
11/8/2000,306.0057194388681
11/9/2000,303.62109009741397
11/10/2000,298.4967391573713
11/13/2000,294.1480188526536
11/14/2000,299.66874355228686
11/15/2000,300.95332592009265
11/16/2000,297.21459543644016
11/17/2000,296.0834655434368
11/20/2000,290.7871026375167
11/21/2000,290.8376978352727
11/22/2000,285.2227775466368
11/23/2000,285.5589833092797
11/24/2000,288.8624813612089
11/27/2000,291.94928633165756
11/28/2000,289.45403304105514
11/29/2000,289.47664647831766
11/30/2000,285.6820995115192
12/1/2000,287.49816982654585
12/4/2000,288.7244630890904
12/5/2000,296.39350247687963
12/6/2000,293.9630619739466
12/7/2000,292.61933001242505
12/8/2000,296.18714030559823
12/11/2000,299.4322268803388
12/12/2000,298.0303691595236
12/13/2000,296.1629277634451
12/14/2000,293.3559531861939
12/15/2000,288.21847909668276
12/18/2000,289.4796720669048
12/19/2000,287.28224027382066
12/20/2000,280.33557546063804
12/21/2000,280.4171553960755
12/22/2000,284.72522934518526
12/25/2000,285.6273138658731
12/26/2000,286.6797599413313
12/27/2000,289.4728616890929
12/28/2000,290.267620621566
12/29/2000,290.11335667934014
1/1/2001,290.09899753439686
1/2/2001,285.7213839264065
1/3/2001,291.595138876908
1/4/2001,292.035133936181
1/5/2001,288.54229912614477
1/8/2001,287.4928498176465
1/9/2001,286.17511337239665
1/10/2001,286.54855675974756
1/11/2001,289.01258411160677
1/12/2001,288.8706858602218
1/15/2001,288.6325700889282
1/16/2001,289.089443353864
1/17/2001,290.845510337388
1/18/2001,294.28545667805923
1/19/2001,293.59917507912206
1/22/2001,293.644044311111
1/23/2001,295.6182622385537
1/24/2001,295.1894408400738
1/25/2001,294.63480889341685
1/26/2001,294.1232460190033
1/29/2001,295.10326307879234
1/30/2001,296.8678561414467
1/31/2001,297.27106254726164
2/1/2001,298.33031321987164
2/2/2001,293.95027152032156
2/5/2001,294.25687733013297
2/6/2001,293.75978995695755
2/7/2001,291.0364405174923
2/8/2001,288.5948946733107
2/9/2001,285.609336471713
2/12/2001,288.6357759751631
2/13/2001,286.645845511765
2/14/2001,284.92638281569833
2/15/2001,286.1777546672041
2/16/2001,282.42919888895705
2/19/2001,282.10523976870854
2/20/2001,278.25611525301724
2/21/2001,274.3311314451834
2/22/2001,273.1548175631358
2/23/2001,271.2328265104724
2/26/2001,274.8259040690009
2/27/2001,274.541530351044
2/28/2001,271.96821659565
3/1/2001,271.7402178284571
3/2/2001,270.02252968129534
3/5/2001,271.292748598799
3/6/2001,274.48169329599534
3/7/2001,275.1802283772179
3/8/2001,275.4302010437599
3/9/2001,270.9231119599458
3/12/2001,261.2560602460837
3/13/2001,260.6135713256316
3/14/2001,254.91196075857343
3/15/2001,256.94376439750175
3/16/2001,251.27429021115512
3/19/2001,253.15475783230758
3/20/2001,251.48023282436475
3/21/2001,248.62288991141662
3/22/2001,242.6752589245771
3/23/2001,248.41531466338037
3/26/2001,254.0795226174329
3/27/2001,259.0833639855081
3/28/2001,254.31946819080883
3/29/2001,251.77096886358322
3/30/2001,253.11723538705982
4/2/2001,250.4732963278734
4/3/2001,244.3095928171212
4/4/2001,245.69307177035
4/5/2001,252.94801405959927
4/6/2001,250.91545619931387
4/9/2001,251.95211392256078
4/10/2001,255.98046141505844
4/11/2001,256.20508653603724
4/12/2001,259.26104999776345
4/13/2001,259.16217105305776
4/16/2001,257.7401184686973
4/17/2001,258.5424190741725
4/18/2001,266.3689742098282
4/19/2001,270.25523230906646
4/20/2001,269.0212558065783
4/23/2001,265.8989100759386
4/24/2001,264.07889880557696
4/25/2001,266.67364193812483
4/26/2001,268.6640474843148
4/27/2001,270.86542802685483
4/30/2001,271.0887101285381
5/1/2001,274.47380151766424
5/2/2001,274.7799676067117
5/3/2001,271.5027044000857
5/4/2001,274.0270236430563
5/7/2001,274.1362448551479
5/8/2001,272.5031710211874
5/9/2001,270.8949418850135
5/10/2001,271.98669341889973
5/11/2001,269.8869977269637
5/14/2001,267.9891094064148
5/15/2001,269.3807003861616
5/16/2001,273.3242808131031
5/17/2001,275.23919416021147
5/18/2001,275.3815218352695
5/21/2001,278.2875503846982
5/22/2001,277.8755051627707
5/23/2001,275.04389044296346
5/24/2001,275.1483467914578
5/25/2001,272.7075045236432
5/28/2001,272.74470653447366
5/29/2001,271.01016845323744
5/30/2001,267.28211132772987
5/31/2001,267.3743963170163
6/1/2001,267.6787990546104
6/4/2001,268.8621280047444
6/5/2001,271.10288433065705
6/6/2001,269.02109204129096
6/7/2001,270.0345472657284
6/8/2001,268.53137485421297
6/11/2001,265.6584667685873
6/12/2001,264.0563496370907
6/13/2001,263.403018741344
6/14/2001,260.7294662178818
6/15/2001,259.14693048700184
6/18/2001,257.17778862291436
6/19/2001,257.46955319088056
6/20/2001,257.9964040810035
6/21/2001,260.0805789564023
6/22/2001,259.4284625981715
6/25/2001,258.906389590139
6/26/2001,257.413466728401
6/27/2001,256.4843687598467
6/28/2001,257.81055929860906
6/29/2001,258.84445290668526
7/2/2001,261.27452994895845
7/3/2001,260.08107623892533
7/4/2001,259.13829037074464
7/5/2001,255.61942119211272
7/6/2001,250.6668003499179
7/9/2001,251.78877186221695
7/10/2001,250.27466542377627
7/11/2001,249.08720051976073
7/12/2001,253.01690399123177
7/13/2001,253.92435113707268
7/16/2001,252.31595130989888
7/17/2001,252.38767586271723
7/18/2001,251.90079940000618
7/19/2001,253.7802118880728
7/20/2001,252.9718332913323
7/23/2001,249.79781651929133
7/24/2001,247.37685451029083
7/25/2001,249.06267555646266
7/26/2001,250.67868676103592
7/27/2001,251.95311628532917
7/30/2001,252.35541527527602
7/31/2001,254.5417554239939
8/1/2001,255.97330305971693
8/2/2001,257.7703551440396
8/3/2001,256.37451844847857
8/6/2001,254.30148310896752
8/7/2001,254.76539230900062
8/8/2001,251.40942519711737
8/9/2001,250.09701110359848
8/10/2001,250.9728479896715
8/13/2001,251.21009219006515
8/14/2001,252.36986989578622
8/15/2001,252.30966623797244
8/16/2001,251.54240114506246
8/17/2001,248.10555177587702
8/20/2001,248.27241212939145
8/21/2001,247.77262693770524
8/22/2001,249.32783825532326
8/23/2001,248.14234955644488
8/24/2001,251.76916893929925
8/27/2001,251.32394112148341
8/28/2001,248.22752574726482
8/29/2001,246.29446932577565
8/30/2001,242.01139739391743
8/31/2001,242.41443532991798
9/3/2001,240.76325047516065
9/4/2001,241.40880291396334
9/5/2001,239.5775197887365
9/6/2001,235.07702942307802
9/7/2001,231.82581130453573
9/10/2001,230.9671295069973
9/11/2001,227.28688037849957
9/12/2001,225.99978790480628
9/13/2001,227.0576031505765
9/14/2001,224.94803301915042
9/17/2001,219.04106429107875
9/18/2001,218.19751673487505
9/19/2001,216.13870914735085
9/20/2001,209.45695760992908
9/21/2001,204.00586278862863
9/24/2001,211.38317700606268
9/25/2001,213.7166543447397
9/26/2001,213.5936402345132
9/27/2001,215.38776304599799
9/28/2001,219.96113625246042
10/1/2001,219.0004356407067
10/2/2001,221.26141036033522
10/3/2001,223.532857286518
10/4/2001,225.72124931031462
10/5/2001,226.01572720603832
10/8/2001,224.9190083785473
10/9/2001,223.64835719334886
10/10/2001,227.26651154598238
10/11/2001,230.2169004350583
10/12/2001,229.9450030733805
10/15/2001,228.27406918441963
10/16/2001,230.02249606763633
10/17/2001,229.45872997364688
10/18/2001,226.59279520308255
10/19/2001,225.7389570029797
10/22/2001,228.11676647251767
10/23/2001,229.36213390185577
10/24/2001,229.93405688884403
10/25/2001,230.65247274487734
10/26/2001,232.19485530768625
10/29/2001,228.23936661306058
10/30/2001,224.4249992821866
10/31/2001,224.48187288229465
11/1/2001,228.18385157063256
11/2/2001,228.59100560640198
11/5/2001,231.5901342112711
11/6/2001,233.8676284746037
11/7/2001,233.58581062148426
11/8/2001,235.28505450753866
11/9/2001,234.78532611286917
11/12/2001,232.84387413511678
11/13/2001,236.07094822555447
11/14/2001,236.82349134984926
11/15/2001,237.6694907388963
11/16/2001,238.1191684850733
11/19/2001,240.38035084389344
11/20/2001,238.66815952988867
11/21/2001,237.40282803376934
11/22/2001,238.1967244506873
11/23/2001,239.16659997976214
11/26/2001,240.75618598645974
11/27/2001,239.16730581013724
11/28/2001,235.602799710529
11/29/2001,236.76705993131117
11/30/2001,238.0002866732213
12/3/2001,235.69367386364195
12/4/2001,238.40401116596917
12/5/2001,243.89770440235424
12/6/2001,244.39115086001436
12/7/2001,242.35673315646216
12/10/2001,238.32797419587817
12/11/2001,237.7509927557693
12/12/2001,238.30467748579656
12/13/2001,234.48175759457064
12/14/2001,234.35626824410198
12/17/2001,237.06511984164382
12/18/2001,238.0050710430463
12/19/2001,238.02621642194683
12/20/2001,236.55439928576098
12/21/2001,237.10037458980042
12/24/2001,236.6016101088606
12/25/2001,236.57919601691674
12/26/2001,237.09879462036383
12/27/2001,239.9199501082098
12/28/2001,240.97959820190223
12/31/2001,240.03300546787315
1/1/2002,240.03472156843642
1/2/2002,240.96314712726175
1/3/2002,243.56778635463294
1/4/2002,245.09960218955837
1/7/2002,243.60721341025126
1/8/2002,241.7344622477807
1/9/2002,240.79646604830822
1/10/2002,240.03573905632643
1/11/2002,238.8229105570372
1/14/2002,236.79234759504246
1/15/2002,237.6116980575657
1/16/2002,234.10383620100112
1/17/2002,235.9838770369328
1/18/2002,234.7776430236327
1/21/2002,234.50996600821418
1/22/2002,232.89338131888013
1/23/2002,234.2946782122689
1/24/2002,235.43234147709828
1/25/2002,234.5911142125461
1/28/2002,235.20202209114774
1/29/2002,230.22820238100977
1/30/2002,230.25821579591585
1/31/2002,233.2584451315602
2/1/2002,232.09711569656463
2/4/2002,228.34559505028977
2/5/2002,226.53655787638561
2/6/2002,225.15279177843155
2/7/2002,225.57866175429177
2/8/2002,227.83067188844424
2/11/2002,230.78629119930326
2/12/2002,230.5927814436948
2/13/2002,232.25624915825503
2/14/2002,233.05819738563767
2/15/2002,231.0821755242419
2/18/2002,230.54089108617976
2/19/2002,226.4638924178717
2/20/2002,227.24760293623055
2/21/2002,226.39638968828572
2/22/2002,227.24645744646665
2/25/2002,229.9529720518587
2/26/2002,230.1278980254971
2/27/2002,231.4387854838916
2/28/2002,231.20776280801357
3/1/2002,235.45518012639096
3/4/2002,241.28306963751058
3/5/2002,240.1302927846908
3/6/2002,242.78741739046032
3/7/2002,244.04540893810056
3/8/2002,244.86121497116517
3/11/2002,245.34690219559104
3/12/2002,243.51395386515162
3/13/2002,241.77475374550005
3/14/2002,242.50383607432767
3/15/2002,244.8448236290542
3/18/2002,244.5813371280401
3/19/2002,245.88620336457163
3/20/2002,242.9214371942235
3/21/2002,242.62966290680984
3/22/2002,241.7577974970997
3/25/2002,238.87974336457737
3/26/2002,239.52039118017376
3/27/2002,240.31501118386325
3/28/2002,241.61293353012144
3/29/2002,241.17131546303176
4/1/2002,241.46564110683553
4/2/2002,240.3640493432064
4/3/2002,239.25353310996496
4/4/2002,238.91987754769443
4/5/2002,238.3763606135886
4/8/2002,237.19713986904105
4/9/2002,236.1315983615609
4/10/2002,238.47890677344475
4/11/2002,234.27444382118483
4/12/2002,234.94096928984507
4/15/2002,234.86912514501904
4/16/2002,239.53201212780795
4/17/2002,240.31312981463145
4/18/2002,240.10882541086698
4/19/2002,240.0357525134579
4/22/2002,237.76763821300725
4/23/2002,236.71137230795847
4/24/2002,235.7462903985461
4/25/2002,235.43691366695586
4/26/2002,233.1534884663022
4/29/2002,231.56289670998925
4/30/2002,233.13116425447825
5/1/2002,234.7182252489011
5/2/2002,234.106576467353
5/3/2002,233.21137791224987
5/6/2002,230.47724349875605
5/7/2002,228.75303419490155
5/8/2002,234.92995910216422
5/9/2002,232.87276468383598
5/10/2002,230.35058709272775
5/13/2002,232.8879397222285
5/14/2002,235.59230603915526
5/15/2002,236.4104399262752
5/16/2002,237.47351283865356
5/17/2002,239.48211593829458
5/20/2002,237.43528246044684
5/21/2002,235.66611043364856
5/22/2002,236.33694122671557
5/23/2002,237.2063467616793
5/24/2002,236.0276965889581
5/27/2002,235.73032458671054
5/28/2002,234.70337770907236
5/29/2002,233.65996776706564
5/30/2002,232.82885372570266
5/31/2002,232.82355234215717
6/3/2002,229.63358212093135
6/4/2002,228.4706846565417
6/5/2002,228.46412260965286
6/6/2002,226.06646748091975
6/7/2002,224.6259077386312
6/10/2002,224.98332387301167
6/11/2002,223.16614288974714
6/12/2002,222.67421440640598
6/13/2002,220.3638488609722
6/14/2002,218.18581744482165
6/17/2002,222.8190412235903
6/18/2002,223.23739574249578
6/19/2002,219.9061239244309
6/20/2002,217.59295377605747
6/21/2002,215.37687009161618
6/24/2002,214.90830914794114
6/25/2002,213.81790773539439
6/26/2002,212.63288636299313
6/27/2002,215.33036948348564
6/28/2002,218.2517953366431
7/1/2002,215.68173611028777
7/2/2002,211.18102950947443
7/3/2002,210.17130949840657
7/4/2002,211.19403652581576
7/5/2002,217.7725823874332
7/8/2002,217.07871186905757
7/9/2002,214.3465868076829
7/10/2002,207.9302424147686
7/11/2002,206.17071263202322
7/12/2002,205.87085860285188
7/15/2002,203.04380606703344
7/16/2002,200.96124210013267
7/17/2002,203.3277304546016
7/18/2002,201.59952316340178
7/19/2002,194.76675280436962
7/22/2002,187.739020608598
7/23/2002,183.0464574261069
7/24/2002,187.33690121323949
7/25/2002,188.70065351506142
7/26/2002,189.31210223739316
7/29/2002,197.51888067659533
7/30/2002,198.9423114699027
7/31/2002,199.7291529062495
8/1/2002,194.06317120839745
8/2/2002,191.6534290007982
8/5/2002,186.10269730431727
8/6/2002,189.33924073596938
8/7/2002,192.06617972432386
8/8/2002,197.55127850665173
8/9/2002,199.4276863176372
8/12/2002,197.6983085452345
8/13/2002,195.78747419270067
8/14/2002,199.51314003892668
8/15/2002,202.21785016591707
8/16/2002,202.62173388019707
8/19/2002,205.9619009062523
8/20/2002,203.53877158813762
8/21/2002,205.96110948447043
8/22/2002,208.42625290544893
8/23/2002,204.97581000009168
8/26/2002,205.74843376452063
8/27/2002,205.4139916626766
8/28/2002,200.86619913397772
8/29/2002,199.72886486030865
8/30/2002,199.84643309081673
9/2/2002,198.92420233690967
9/3/2002,192.15125080149696
9/4/2002,193.48675332164996
9/5/2002,191.59648166234246
9/6/2002,194.38633069205713
9/9/2002,194.8495507212937
9/10/2002,196.68568600003763
9/11/2002,197.72850415308903
9/12/2002,193.35123456138294
9/13/2002,192.18287520835284
9/16/2002,191.595997057664
9/17/2002,189.40499541679452
9/18/2002,187.19797181529836
9/19/2002,183.64119603502732
9/20/2002,183.24901677906087
9/23/2002,179.8992449629516
9/24/2002,177.0076741726345
9/25/2002,179.784003097378
9/26/2002,184.0147682612243
9/27/2002,180.95941520395297
9/30/2002,177.6254093508385
10/1/2002,181.73824580879887
10/2/2002,180.49445522427956
10/3/2002,178.62180777175084
10/4/2002,175.26326116731525
10/7/2002,171.85107534545358
10/8/2002,172.43930722621846
10/9/2002,169.4759338642279
10/10/2002,173.46659476367157
10/11/2002,179.942858653396
10/14/2002,180.33283403438384
10/15/2002,188.69221239097126
10/16/2002,185.49684429465805
10/17/2002,189.2508867012096
10/18/2002,189.8511933612316
10/21/2002,191.73752905289595
10/22/2002,189.74739655437443
10/23/2002,189.22347143612006
10/24/2002,188.68308914315148
10/25/2002,190.6211036635704
10/28/2002,190.85681131994485
10/29/2002,187.5915614933563
10/30/2002,189.92460940242125
10/31/2002,190.48893367960346
11/1/2002,192.0744234154004
11/4/2002,195.07051461372214
11/5/2002,196.82037373460952
11/6/2002,197.19537250758066
11/7/2002,194.25628598219313
11/8/2002,192.70568140426028
11/11/2002,189.36144863949633
11/12/2002,190.82726404263934
11/13/2002,190.00498109709136
11/14/2002,193.19627734714234
11/15/2002,194.86145673508776
11/18/2002,194.04231431935298
11/19/2002,193.28531114589188
11/20/2002,195.00456662037902
11/21/2002,199.45989377366226
11/22/2002,199.34386575998892
11/25/2002,199.2607463432323
11/26/2002,195.64999436237898
11/27/2002,199.82041923451305
11/28/2002,201.0233264850227
11/29/2002,200.60437414795422
12/2/2002,200.26312252882775
12/3/2002,197.55312838678714
12/4/2002,196.43288340276376
12/5/2002,194.29600857257185
12/6/2002,195.19453082913014
12/9/2002,191.51241031083225
12/10/2002,193.18170576597043
12/11/2002,193.68572270400347
12/12/2002,193.0480233551633
12/13/2002,191.218095489008
12/16/2002,194.82862651375342
12/17/2002,193.85393933288574
12/18/2002,190.84238797125565
12/19/2002,189.996771718258
12/20/2002,191.97961947903778
12/23/2002,192.39864641682374
12/24/2002,192.11369140172914
12/25/2002,192.04928009613636
12/26/2002,192.04072505435008
12/27/2002,189.01657673484516
12/30/2002,190.14937610976557
12/31/2002,190.79652005872836
1/1/2003,190.79938719309956
1/2/2003,195.27529904832775
1/3/2003,196.01838394979129
1/6/2003,199.69076329399422
1/7/2003,197.93127308971302
1/8/2003,195.0470909424037
1/9/2003,197.9826652181636
1/10/2003,198.53664947934723
1/13/2003,198.69259807770263
1/14/2003,200.0938445219828
1/15/2003,197.92539513573303
1/16/2003,197.32739318524693
1/17/2003,194.88051095240812
1/20/2003,193.93400106022105
1/21/2003,191.80678530036522
1/22/2003,189.6854844869592
1/23/2003,191.10054327920915
1/24/2003,187.5489981178578
1/27/2003,183.54053780716436
1/28/2003,184.7761168820551
1/29/2003,185.57825523538474
1/30/2003,183.85366537666437
