Date,Price
3/30/2010,1201.0973236088632
3/31/2010,1200.5304323599069
4/1/2010,1212.1400932123306
4/2/2010,1212.756415046077
4/5/2010,1217.3603118101591
4/6/2010,1218.1197430628508
4/7/2010,1213.333249896292
4/8/2010,1211.2682415369177
4/9/2010,1223.3193541806893
4/12/2010,1229.3451079345116
4/13/2010,1226.0098533047606
4/14/2010,1239.307556146314
4/15/2010,1241.700425214237
4/16/2010,1222.2491084554647
4/19/2010,1217.5113920318695
4/20/2010,1228.0469515809775
4/21/2010,1225.3653551108941
4/22/2010,1218.734137312725
4/23/2010,1225.3798833746719
4/26/2010,1228.5938352937635
4/27/2010,1202.4847150190503
4/28/2010,1194.2262464882701
4/29/2010,1208.2594358230926
4/30/2010,1198.563560602313
5/3/2010,1202.3188294136698
5/4/2010,1171.3974870946965
5/5/2010,1157.863577742752
5/6/2010,1125.3629877468004
5/7/2010,1099.5763927225516
5/10/2010,1153.4807471849074
5/11/2010,1144.8920939495813
5/12/2010,1158.7056268169715
5/13/2010,1152.6360410559382
5/14/2010,1123.7842310015074
5/17/2010,1116.0240916289908
5/18/2010,1111.9133832690668
5/19/2010,1095.6944416158174
5/20/2010,1063.6088832935852
5/21/2010,1073.6103826674716
5/24/2010,1064.0135857512148
5/25/2010,1048.5287808914884
5/26/2010,1053.2507791289108
5/27/2010,1084.674603863774
5/28/2010,1080.2975980540923
5/31/2010,1079.8005037826524
6/1/2010,1069.5356048833762
6/2/2010,1079.2206861476557
6/3/2010,1090.995708702957
6/4/2010,1060.2724406710252
6/7/2010,1041.4019669209335
6/8/2010,1045.4803756450253
6/9/2010,1050.3527990314522
6/10/2010,1075.333210118945
6/11/2010,1080.6786794953707
6/14/2010,1091.2155349332886
6/15/2010,1108.3412946132878
6/16/2010,1111.1093718978886
6/17/2010,1112.763364367817
6/18/2010,1115.3488745155428
6/21/2010,1120.5491939417966
6/22/2010,1105.2062681240627
6/23/2010,1095.8585606643665
6/24/2010,1082.3948338981545
6/25/2010,1079.5209776896513
6/28/2010,1082.5859782898901
6/29/2010,1048.0859683293008
6/30/2010,1041.322943082236
7/1/2010,1036.083686183362
7/2/2010,1036.6155494334735
7/5/2010,1033.739463114119
7/6/2010,1051.59692003654
7/7/2010,1071.7473728860828
7/8/2010,1084.8711037641508
7/9/2010,1091.5316728235168
7/12/2010,1091.4664680273054
7/13/2010,1109.0115199371182
7/14/2010,1113.0753511182068
7/15/2010,1113.118071218979
7/16/2010,1089.889480349379
7/19/2010,1089.3109688326074
7/20/2010,1093.5099783729474
7/21/2010,1088.3802415274001
7/22/2010,1110.1002045076807
7/23/2010,1117.4517376649694
7/26/2010,1129.7478244613628
7/27/2010,1130.9207379432257
7/28/2010,1129.3020628647537
7/29/2010,1128.2287319766206
7/30/2010,1124.8255772323275
8/2/2010,1152.1684905284285
8/3/2010,1152.9895814742645
8/4/2010,1152.498350574049
8/5/2010,1153.0129493138961
8/6/2010,1152.2480017577425
8/9/2010,1158.1803510446446
8/10/2010,1145.3578536815992
8/11/2010,1112.8276496670596
8/12/2010,1106.0667967103343
8/13/2010,1103.5597364542407
8/16/2010,1106.2116792713164
8/17/2010,1118.8865823615297
8/18/2010,1119.6570586548646
8/19/2010,1106.9111460749696
8/20/2010,1093.7748483474404
8/23/2010,1093.2357161950965
8/24/2010,1079.0412404300864
8/25/2010,1073.8313983446048
8/26/2010,1077.3379839810389
8/27/2010,1089.237091514325
8/30/2010,1083.6208600376
8/31/2010,1080.6992489406869
9/1/2010,1111.5151816672983
9/2/2010,1119.1465610721634
9/3/2010,1131.4873533818754
9/6/2010,1136.2239461208405
9/7/2010,1123.6814695468681
9/8/2010,1128.5849438469072
9/9/2010,1136.7069278890065
9/10/2010,1139.0227346732775
9/13/2010,1154.4753940737996
9/14/2010,1158.1545973835543
9/15/2010,1159.2090656129276
9/16/2010,1157.074696624247
9/17/2010,1156.099411615201
9/20/2010,1171.5582182154772
9/21/2010,1169.469420592647
9/22/2010,1170.5469375177474
9/23/2010,1163.3274022187877
9/24/2010,1183.0289646158637
9/27/2010,1180.5991439542304
9/28/2010,1184.1327681961031
9/29/2010,1183.9622445359832
9/30/2010,1179.194273849634
10/1/2010,1184.1928777949267
10/4/2010,1175.344564679883
10/5/2010,1198.9997266999883
10/6/2010,1205.3273342289604
10/7/2010,1206.3597626202127
10/8/2010,1209.774425371202
10/11/2010,1210.4427989879478
10/12/2010,1207.8238210859022
10/13/2010,1222.0610008872268
10/14/2010,1226.0693376192214
10/15/2010,1223.4337396049398
10/18/2010,1227.8606132871882
10/19/2010,1208.853952589335
10/20/2010,1221.8600700379645
10/21/2010,1224.9237901058655
10/22/2010,1222.9581365527004
10/25/2010,1229.6890486982834
10/26/2010,1223.803114128539
10/27/2010,1213.887227198327
10/28/2010,1221.3455095940167
10/29/2010,1222.2255917802831
11/1/2010,1223.3069318899184
11/2/2010,1233.9784170116584
11/3/2010,1233.9408299055676
11/4/2010,1263.410739747229
11/5/2010,1264.7322025960761
11/8/2010,1261.3660672313622
11/9/2010,1258.7741029220913
11/10/2010,1250.4074676853693
11/11/2010,1248.1328924464008
11/12/2010,1236.3511702948938
11/15/2010,1235.3683569549682
11/16/2010,1212.5563824671233
11/17/2010,1214.5749123012247
11/18/2010,1234.1210428719014
11/19/2010,1235.3316520708586
11/22/2010,1231.4228336761262
11/23/2010,1210.6459259548228
11/24/2010,1221.9061350233796
11/25/2010,1223.7251134578755
11/26/2010,1210.3581831495608
11/29/2010,1200.8625146690315
11/30/2010,1193.5582017344443
12/1/2010,1216.6752008497735
12/2/2010,1237.4130563612025
12/3/2010,1247.1483247489425
12/6/2010,1244.7507546654099
12/7/2010,1249.3582508992286
12/8/2010,1246.5568191719794
12/9/2010,1251.2183771051791
12/10/2010,1256.5180913602055
12/13/2010,1265.3167440638388
12/14/2010,1267.7048139983779
12/15/2010,1259.6795457647775
12/16/2010,1260.0392921189414
12/17/2010,1257.844362404521
12/20/2010,1259.8185480584389
12/21/2010,1271.2779632653203
12/22/2010,1273.728984270847
12/23/2010,1273.47775974138
12/24/2010,1274.4155704331324
12/27/2010,1272.938574333145
12/28/2010,1275.5369388942997
12/29/2010,1279.0852870283015
12/30/2010,1276.6936479362003
12/31/2010,1280.0712620708882
1/3/2011,1287.9432075756395
1/4/2011,1289.2607066162086
1/5/2011,1285.1371791979614
1/6/2011,1283.6577623550766
1/7/2011,1281.4061584776123
1/10/2011,1275.6118841128762
1/11/2011,1282.2342821878117
1/12/2011,1298.4647939924246
1/13/2011,1305.338585694861
1/14/2011,1308.996233288104
1/17/2011,1307.4218450656356
1/18/2011,1316.17367447432
1/19/2011,1308.8088355696214
1/20/2011,1295.0925636126342
1/21/2011,1302.5433483429813
1/24/2011,1312.1836951207645
1/25/2011,1310.9277117009622
1/26/2011,1318.322607680277
1/27/2011,1321.1399333601207
1/28/2011,1302.1264695071357
1/31/2011,1308.0834248271656
2/1/2011,1330.2699454565402
2/2/2011,1332.7723929532467
2/3/2011,1329.9336248325878
2/4/2011,1331.653409945177
2/7/2011,1339.4366008297902
2/8/2011,1347.3555288299908
2/9/2011,1342.3373644518895
2/10/2011,1337.848863063362
2/11/2011,1340.9935189687758
2/14/2011,1344.8308358168704
2/15/2011,1344.2744870292836
2/16/2011,1352.0259258221904
2/17/2011,1359.681632121607
2/18/2011,1362.621652075388
2/21/2011,1358.0971771454226
2/22/2011,1338.1175189575586
2/23/2011,1329.8999276785842
2/24/2011,1327.0556016240655
2/25/2011,1341.299617680215
2/28/2011,1351.6470790527687
3/1/2011,1340.888217176124
3/2/2011,1337.943191993681
3/3/2011,1352.0517696885677
3/4/2011,1348.4357297946597
3/7/2011,1338.8687870859294
3/8/2011,1341.0454215293219
3/9/2011,1339.5821011728078
3/10/2011,1313.5529799978924
3/11/2011,1315.0740227579652
3/14/2011,1301.3139621573093
3/15/2011,1271.8693576730457
3/16/2011,1260.1497679634967
3/17/2011,1279.6946198667881
3/18/2011,1287.129235747954
3/21/2011,1307.4195199436244
3/22/2011,1311.00759477401
3/23/2011,1311.6175689577622
3/24/2011,1324.040974306706
3/25/2011,1325.8519190288207
3/28/2011,1321.6052243917318
3/29/2011,1323.8119827759913
3/30/2011,1335.9754018398514
3/31/2011,1334.925009693001
4/1/2011,1341.445369450023
4/4/2011,1345.6221416361225
4/5/2011,1343.6368240431386
4/6/2011,1348.8609028396968
4/7/2011,1345.19630410714
4/8/2011,1351.4310420289057
4/11/2011,1348.647422633305
4/12/2011,1333.8539203229993
4/13/2011,1338.7486666278169
4/14/2011,1336.540268871828
4/15/2011,1338.0377294875816
4/18/2011,1316.906797303318
4/19/2011,1324.451514499509
4/20/2011,1350.2181641243715
4/21/2011,1360.95400698886
4/22/2011,1361.0284598308767
4/25/2011,1357.4986120881445
4/26/2011,1366.6862483839777
4/27/2011,1371.3761746891582
4/28/2011,1384.9433751803258
4/29/2011,1388.6202365775814
5/2/2011,1391.863493846116
5/3/2011,1382.9867150188688
5/4/2011,1371.3633379434118
5/5/2011,1355.4522888070649
5/6/2011,1359.2695194483158
5/9/2011,1353.7722066938659
5/10/2011,1366.3649174112225
5/11/2011,1357.3488378642098
5/12/2011,1351.1350949039615
5/13/2011,1343.166332537074
5/16/2011,1336.6464950865238
5/17/2011,1329.3297491409783
5/18/2011,1341.983887834558
5/19/2011,1345.733357313932
5/20/2011,1336.6481902245632
5/23/2011,1313.6925336553695
5/24/2011,1315.762961088906
5/25/2011,1320.2612481134772
5/26/2011,1326.959749653971
5/27/2011,1338.4678392025255
5/30/2011,1338.2948655727805
5/31/2011,1354.6071429938763
6/1/2011,1335.5859501225168
6/2/2011,1325.3596571940561
6/3/2011,1320.1125740696896
6/6/2011,1309.7755101942232
6/7/2011,1311.8988463519825
6/8/2011,1301.837471682118
6/9/2011,1307.925245285732
6/10/2011,1288.4919550198917
6/13/2011,1288.4858736822791
6/14/2011,1305.8376473665046
6/15/2011,1283.9706262724778
6/16/2011,1273.5608095620962
6/17/2011,1280.578837613375
6/20/2011,1281.5486360560794
6/21/2011,1301.7742538381606
6/22/2011,1299.5313101194383
6/23/2011,1281.5729469336204
6/24/2011,1275.4478269076385
6/27/2011,1281.7703180132207
6/28/2011,1296.4292933219635
6/29/2011,1314.0003349212761
6/30/2011,1331.1822814174136
7/1/2011,1343.8055210248717
7/4/2011,1348.1783062443596
7/5/2011,1345.932819292855
7/6/2011,1341.9809888821505
7/7/2011,1352.3854073729296
7/8/2011,1343.125157551796
7/11/2011,1314.8118772071214
7/12/2011,1307.2791489855028
7/13/2011,1320.3401575268736
7/14/2011,1310.8309693116707
7/15/2011,1313.1686868693148
7/18/2011,1297.0401348952025
7/19/2011,1316.5389916253068
7/20/2011,1324.1153364367433
7/21/2011,1343.7180721708169
7/22/2011,1348.694647577771
7/25/2011,1340.9387900026968
7/26/2011,1342.4013080685065
7/27/2011,1318.9594156265525
7/28/2011,1312.6246903092788
7/29/2011,1306.054128014737
8/1/2011,1297.2251416586041
8/2/2011,1269.4366213627716
8/3/2011,1262.7073147637013
8/4/2011,1208.396954843069
8/5/2011,1194.049123099898
8/8/2011,1132.9078789066773
8/9/2011,1164.9136880246779
8/10/2011,1130.3306458310851
8/11/2011,1166.5394249397018
8/12/2011,1180.8210087013108
8/15/2011,1204.799636646529
8/16/2011,1196.5761836915665
8/17/2011,1200.3446173432103
8/18/2011,1147.8623622609116
8/19/2011,1131.6919139302593
8/22/2011,1131.3339241387805
8/23/2011,1157.7478944982263
8/24/2011,1168.581892406789
8/25/2011,1154.638713884544
8/26/2011,1163.0183942946578
8/29/2011,1190.9195292684317
8/30/2011,1196.1806407770116
8/31/2011,1211.2241587073813
9/1/2011,1203.1663737150884
9/2/2011,1175.2641900989906
9/5/2011,1153.567727893693
9/6/2011,1141.9084274157487
9/7/2011,1173.4370983686015
9/8/2011,1169.6184313492054
9/9/2011,1134.6774519422368
9/12/2011,1122.683700506402
9/13/2011,1134.6485156305064
9/14/2011,1145.0714891595944
9/15/2011,1169.4744232991543
9/16/2011,1176.0260739916043
9/19/2011,1156.5335992403127
9/20/2011,1161.9378785818394
9/21/2011,1137.17540530463
9/22/2011,1089.332596577999
9/23/2011,1094.9227999473678
9/26/2011,1109.4299876039538
9/27/2011,1140.1564263476153
9/28/2011,1122.446315390105
9/29/2011,1129.6979796366895
9/30/2011,1104.0646095123834
10/3/2011,1074.8124377064144
10/4/2011,1074.496499622251
10/5/2011,1096.1617831446495
10/6/2011,1123.845648896592
10/7/2011,1126.1524442085508
10/10/2011,1156.5389879253212
10/11/2011,1159.2766934613214
10/12/2011,1175.7076434615126
10/13/2011,1169.2065769795513
10/14/2011,1186.3991434979393
10/17/2011,1171.8398933411415
10/18/2011,1177.5411244691127
10/19/2011,1174.9695730065664
10/20/2011,1166.9212996403435
10/21/2011,1194.3296390402465
10/24/2011,1211.8854485113234
10/25/2011,1195.8130890548575
10/26/2011,1200.428870259633
10/27/2011,1250.8222409628281
10/28/2011,1254.203406146831
10/31/2011,1217.2963546227788
11/1/2011,1174.7734774718458
11/2/2011,1189.2951845526745
11/3/2011,1206.761520868736
11/4/2011,1203.0666178211504
11/7/2011,1204.9733158086208
11/8/2011,1215.6880995868255
11/9/2011,1180.591718496369
11/10/2011,1178.9190505487334
11/11/2011,1205.4597135856175
11/14/2011,1194.555484397779
11/15/2011,1191.203868787356
11/16/2011,1178.9480258957385
11/17/2011,1162.6700371551244
11/18/2011,1157.499932206734
11/21/2011,1130.9843529003274
11/22/2011,1127.248607430495
11/23/2011,1102.8917147863817
11/24/2011,1099.83983636771
11/25/2011,1097.8100127766277
11/28/2011,1132.3494458045109
11/29/2011,1139.6962827732668
11/30/2011,1184.6043443136673
12/1/2011,1184.458901136581
12/2/2011,1187.6358887212048
12/5/2011,1199.331497245967
12/6/2011,1193.6758649159608
12/7/2011,1197.3103956133266
12/8/2011,1174.5995389620014
12/9/2011,1187.2864657688808
12/12/2011,1168.9226106544957
12/13/2011,1159.3919497741792
12/14/2011,1139.0446853766368
12/15/2011,1142.8509966814063
12/16/2011,1146.4756555222823
12/19/2011,1135.2991879354545
12/20/2011,1163.898460135606
12/21/2011,1164.162073891522
12/22/2011,1173.460433016028
12/23/2011,1182.2390907352742
12/26/2011,1182.8502564517448
12/27/2011,1183.5877600556282
12/28/2011,1167.96122987747
12/29/2011,1177.5577515323755
12/30/2011,1182.5947642742253
1/2/2012,1186.0711504290532
1/3/2012,1206.092781406983
1/4/2012,1203.619571719283
1/5/2012,1197.0318307114117
1/6/2012,1191.6671936287762
1/9/2012,1192.4846907192054
1/10/2012,1207.5537835908638
1/11/2012,1204.3006994369068
1/12/2012,1207.3693763124188
1/13/2012,1201.0588328411575
1/16/2012,1202.4825286414073
1/17/2012,1211.6352205797057
1/18/2012,1222.1702799909137
1/19/2012,1233.0035863009955
1/20/2012,1235.638073753719
1/23/2012,1242.6897171154274
1/24/2012,1237.1245909499114
1/25/2012,1243.3532008296165
1/26/2012,1250.6339877480727
1/27/2012,1246.0376938755837
1/30/2012,1238.8872348862828
1/31/2012,1240.8935671798738
2/1/2012,1257.5842311932292
2/2/2012,1259.9130701329989
2/3/2012,1273.7426781381796
2/6/2012,1273.460431653981
2/7/2012,1278.270559258222
2/8/2012,1281.234201323098
2/9/2012,1284.2418993624176
2/10/2012,1269.663283747918
2/13/2012,1279.2036428602942
2/14/2012,1273.9112205116246
2/15/2012,1274.5721328782772
2/16/2012,1280.1570595671924
2/17/2012,1288.0507263761954
2/20/2012,1296.4245229052003
2/21/2012,1294.6181552258533
2/22/2012,1288.9772061856454
2/23/2012,1294.3444470246013
2/24/2012,1300.569169501659
2/27/2012,1298.0847742759129
2/28/2012,1302.9964652623742
2/29/2012,1298.7203237265028
3/1/2012,1304.4810922874874
3/2/2012,1298.5048906768786
3/5/2012,1292.0500957489157
3/6/2012,1265.4835031035632
3/7/2012,1270.7714637332358
3/8/2012,1290.3823319557355
3/9/2012,1291.8610846811823
3/12/2012,1289.613469320592
3/13/2012,1308.5918687170956
3/14/2012,1305.7055077550463
3/15/2012,1314.448655190208
3/16/2012,1320.957193665588
3/19/2012,1325.6511391341426
3/20/2012,1316.7065706805895
3/21/2012,1312.393613239147
3/22/2012,1304.325931631349
3/23/2012,1308.2473655780384
3/26/2012,1323.3777227092776
3/27/2012,1322.3182822451129
3/28/2012,1312.4472673041973
3/29/2012,1305.420719212698
3/30/2012,1312.0109952036205
4/2/2012,1324.2566522810396
4/3/2012,1316.8843859753713
4/4/2012,1291.811100767797
4/5/2012,1290.089377635203
4/6/2012,1289.0284505263287
4/9/2012,1280.1411881615886
4/10/2012,1259.3394458083958
4/11/2012,1266.597208315438
4/12/2012,1284.254045886873
4/13/2012,1268.34935934496
4/16/2012,1266.9416245216273
4/17/2012,1287.0900377059038
4/18/2012,1283.8724436082637
4/19/2012,1277.7212490896216
4/20/2012,1281.712916899095
4/23/2012,1264.2148866734985
4/24/2012,1271.8044981063458
4/25/2012,1285.5202235264153
4/26/2012,1293.4301830112083
4/27/2012,1298.7120682595846
4/30/2012,1293.9910228875021
5/1/2012,1296.9817804513634
5/2/2012,1291.501634038994
5/3/2012,1284.4408468679233
5/4/2012,1264.9851499131437
5/7/2012,1260.9274528384042
5/8/2012,1250.5821163379715
5/9/2012,1240.848438519431
5/10/2012,1245.0425186631717
5/11/2012,1242.4042574712166
5/14/2012,1224.3372988908827
5/15/2012,1213.9939388263292
5/16/2012,1204.634616509435
5/17/2012,1191.4845966117769
5/18/2012,1178.4303702586021
5/21/2012,1191.4522354664543
5/22/2012,1199.8802278199187
5/23/2012,1187.358297760979
5/24/2012,1191.4638085296465
5/25/2012,1188.5592947048874
5/28/2012,1190.1164791960055
5/29/2012,1201.5055620125918
5/30/2012,1181.365722718436
5/31/2012,1177.6447318335374
6/1/2012,1152.9713685366369
6/4/2012,1151.2055541177883
6/5/2012,1158.3016873162844
6/6/2012,1183.5984575072239
6/7/2012,1190.7380532991351
6/8/2012,1188.858600751212
6/11/2012,1184.097773130059
6/12/2012,1191.9153893523662
6/13/2012,1190.173524820592
6/14/2012,1196.0039177941096
6/15/2012,1208.5290580865064
6/18/2012,1211.712571908547
6/19/2012,1226.9358566603241
6/20/2012,1229.503420419557
6/21/2012,1206.8608258670977
6/22/2012,1205.6701020413007
6/25/2012,1188.2735365038575
6/26/2012,1190.430234827464
6/27/2012,1201.7067578092867
6/28/2012,1199.9348884098229
6/29/2012,1235.7155706795502
7/2/2012,1240.495576388834
7/3/2012,1251.4004851961226
7/4/2012,1250.1676794887637
7/5/2012,1242.3872839575797
7/6/2012,1229.3557382273068
7/9/2012,1224.1241814233194
7/10/2012,1218.790438273913
7/11/2012,1218.8144332456818
7/12/2012,1207.4715657331276
7/13/2012,1225.5466812343238
7/16/2012,1225.3518387757947
7/17/2012,1229.11809628573
7/18/2012,1239.0701375718
7/19/2012,1247.8211723355107
7/20/2012,1231.3522516369035
7/23/2012,1212.0453036595447
7/24/2012,1202.8818755849907
7/25/2012,1201.743771888189
7/26/2012,1227.823230030129
7/27/2012,1250.01566987786
7/30/2012,1253.8966595577515
7/31/2012,1250.5688161871492
8/1/2012,1248.1028650980932
8/2/2012,1234.965827624496
8/3/2012,1259.649570944665
8/6/2012,1267.8485851735359
8/7/2012,1276.403075539161
8/8/2012,1276.0921507213518
8/9/2012,1277.792882213526
8/10/2012,1278.359101012672
8/13/2012,1276.2564468638877
8/14/2012,1277.5082531936857
8/15/2012,1276.8223584769523
8/16/2012,1287.6179681028116
8/17/2012,1290.2317710923512
8/20/2012,1289.7521141963032
8/21/2012,1293.42756312951
8/22/2012,1287.8427522223387
8/23/2012,1285.2829566360986
8/24/2012,1285.8403529187624
8/27/2012,1286.5477929069802
8/28/2012,1284.251919556831
8/29/2012,1283.2266913734982
8/30/2012,1272.019960849213
8/31/2012,1279.2083882730842
9/3/2012,1280.7603662324009
9/4/2012,1274.6527550715862
9/5/2012,1273.2146954636441
9/6/2012,1297.5957572492725
9/7/2012,1312.078397954256
9/10/2012,1306.3064465175823
9/11/2012,1311.7116040939104
9/12/2012,1316.7020915902124
9/13/2012,1329.482738251199
9/14/2012,1347.613683739339
9/17/2012,1342.3096299424408
9/18/2012,1337.1631027928693
9/19/2012,1341.495546228544
9/20/2012,1334.4816859845002
9/21/2012,1338.047041988708
9/24/2012,1331.8051115894432
9/25/2012,1327.2454928563075
9/26/2012,1309.4012751237046
9/27/2012,1320.1730115501575
9/28/2012,1311.504153529218
10/1/2012,1318.824271335988
10/2/2012,1319.5154476016644
10/3/2012,1318.9135241275192
10/4/2012,1329.0049773980413
10/5/2012,1334.6297522398088
10/8/2012,1326.3657812869783
10/9/2012,1313.4600022222057
10/10/2012,1305.144975531603
10/11/2012,1308.8336000263869
10/12/2012,1306.020481789523
10/15/2012,1312.7785276891038
10/16/2012,1329.4309575466223
10/17/2012,1339.6482085227067
10/18/2012,1339.5456846045329
10/19/2012,1322.2842809503982
10/22/2012,1320.8638951776727
10/23/2012,1299.9940472856904
10/24/2012,1298.7641358619499
10/25/2012,1302.7662602423306
10/26/2012,1300.2271742922223
10/29/2012,1296.9618438037562
10/30/2012,1302.182803154397
10/31/2012,1301.5217053603303
